
2021-11-20;15-01-13-512128  ;;;  b'Strike Detected! reading of; 254; High, Low; 185, -147; Current Danger Level; 5; at tic; 414065266\r\n'
2021-11-20;15-04-43-025916  ;;;  b'Strike Detected! reading of; 273; High, Low; 177, -144; Current Danger Level; 5; at tic; 414274782\r\n'
2021-11-20;15-08-10-696535  ;;;  b'Strike Detected! reading of; -213; High, Low; 192, -159; Current Danger Level; 6; at tic; 414482458\r\n'
2021-11-20;15-09-38-280112  ;;;  b'Strike Detected! reading of; -218; High, Low; 167, -151; Current Danger Level; 5; at tic; 414570065\r\n'
2021-11-20;15-09-38-402075  ;;;  b'Strike Detected! reading of; -207; High, Low; 167, -151; Current Danger Level; 6; at tic; 414570067'
2021-11-20;15-09-53-886184  ;;;  b'Strike Detected! reading of; 247; High, Low; 177, -184; Current Danger Level; 6; at tic; 414585662\r\n'
2021-11-20;15-09-53-904178  ;;;  b'Strike Detected! reading of; 254; High, Low; 177, -184; Current Danger Level; 6; at tic; 414585664\r\n'
2021-11-20;15-13-18-968752  ;;;  b'Strike Detected! reading of; -239; High, Low; 177, -150; Current Danger Level; 5; at tic; 414790663'
2021-11-20;15-15-02-815604  ;;;  b'Strike Detected! reading of; 291; High, Low; 191, -161; Current Danger Level; 6; at tic; 414894600\r\n'
2021-11-20;15-16-47-897773  ;;;  b'Strike Detected! reading of; -244; High, Low; 186, -152; Current Danger Level; 5; at tic; 414999675\r\n'
2021-11-20;15-22-03-748107  ;;;  b'Strike Detected! reading of; -204; High, Low; 171, -147; Current Danger Level; 5; at tic; 415315545\r\n'
2021-11-20;15-22-03-763720  ;;;  b'Strike Detected! reading of; -245; High, Low; 171, -147; Current Danger Level; 6; at tic; 415315547\r\n'
2021-11-20;15-24-11-736808  ;;;  b'Strike Detected! reading of; 271; High, Low; 189, -159; Current Danger Level; 5; at tic; 415443451'
2021-11-20;15-28-11-737965  ;;;  b'Strike Detected! reading of; -235; High, Low; 193, -169; Current Danger Level; 5; at tic; 415683452'
2021-11-20;15-32-11-733276  ;;;  b'Strike Detected! reading of; -216; High, Low; 193, -161; Current Danger Level; 5; at tic; 415923453'
2021-11-20;15-32-34-980913  ;;;  b'Strike Detected! reading of; 278; High, Low; 193, -188; Current Danger Level; 6; at tic; 415946775\r\n'
2021-11-20;15-34-20-869975  ;;;  b'Strike Detected! reading of; -230; High, Low; 198, -160; Current Danger Level; 6; at tic; 416052663\r\n'
2021-11-20;15-36-04-360091  ;;;  b'Strike Detected! reading of; -224; High, Low; 191, -163; Current Danger Level; 6; at tic; 416156173\r\n'
2021-11-20;15-37-49-596162  ;;;  b'Strike Detected! reading of; 253; High, Low; 170, -150; Current Danger Level; 5; at tic; 416261421\r\n'
2021-11-20;15-37-49-627407  ;;;  b'Strike Detected! reading of; 240; High, Low; 170, -150; Current Danger Level; 6; at tic; 416261423\r\n'
2021-11-20;15-39-37-821935  ;;;  b'Strike Detected! reading of; -238; High, Low; 204, -161; Current Danger Level; 6; at tic; 416369624\r\n'
2021-11-20;15-43-07-199910  ;;;  b'Strike Detected! reading of; -203; High, Low; 167, -147; Current Danger Level; 5; at tic; 416578987\r\n'
2021-11-20;15-48-20-856866  ;;;  b'Strike Detected! reading of; -225; High, Low; 166, -152; Current Danger Level; 4; at tic; 416892676\r\n'
2021-11-20;15-48-20-888129  ;;;  b'Strike Detected! reading of; 234; High, Low; 166, -152; Current Danger Level; 5; at tic; 416892697\r\n'
2021-11-20;15-48-20-903740  ;;;  b'Strike Detected! reading of; 277; High, Low; 166, -152; Current Danger Level; 6; at tic; 416892699\r\n'
2021-11-20;15-53-32-709025  ;;;  b'Strike Detected! reading of; 249; High, Low; 168, -146; Current Danger Level; 5; at tic; 417204524\r\n'
2021-11-20;15-53-32-727017  ;;;  b'Strike Detected! reading of; 232; High, Low; 168, -146; Current Danger Level; 6; at tic; 417204526\r\n'
2021-11-20;15-55-17-414968  ;;;  b'Strike Detected! reading of; -212; High, Low; 193, -158; Current Danger Level;6; at tic; 417309240\r\n'
2021-11-20;15-57-00-598974  ;;;  b'Strike Detected! reading of; 255; High, Low; 179, -146; Current Danger Level; 5; at tic; 417412340\r\n'
2021-11-20;16-00-10-047561  ;;;  b'Strike Detected! reading of; 337; High, Low; 197, -161; Current Danger Level; 6; at tic; 417601796'
2021-11-20;16-02-12-232134  ;;;  b'Strike Detected! reading of; -206; High, Low; 170, -151; Current Danger Level; 5; at tic; 417724054\r\n'
2021-11-20;16-05-39-395280  ;;;  b'Strike Detected! reading of; 227; High, Low; 169, -146; Current Danger Level; 5; at tic; 417931231\r\n'
2021-11-20;16-05-39-413272  ;;;  b'Strike Detected! reading of; 280; High, Low; 169, -146; Current Danger Level; 6; at tic; 417931234\r\n'
2021-11-20;16-10-52-827040  ;;;  b'Strike Detected! reading of; -215; High, Low; 170, -145; Current Danger Level; 5; at tic; 418244669\r\n'
2021-11-20;16-10-52-849032  ;;;  b'Strike Detected! reading of; -253; High, Low; 170, -145; Current Danger Level; 6; at tic; 418244671\r\n'
2021-11-20;16-12-36-959314  ;;;  b'Strike Detected! reading of; 267; High, Low; 189, -165; Current Danger Level; 5; at tic; 418348703'
2021-11-20;16-19-30-417281  ;;;  b'Strike Detected! reading of; -202; High, Low; 169, -142; Current Danger Level; 5; at tic; 418762260\r\n'
2021-11-20;16-19-30-441274  ;;;  b'Strike Detected! reading of; 245; High, Low; 169, -142; Current Danger Level; 6; at tic; 418762281\r\n'
2021-11-20;16-19-30-461273  ;;;  b'Strike Detected! reading of; 254; High, Low; 169, -142; Current Danger Level; 6; at tic; 418762284\r\n'
2021-11-20;16-21-14-014241  ;;;  b'Strike Detected! reading of; -243; High, Low; 173, -148; Current Danger Level; 5; at tic; 418865862\r\n'
2021-11-20;16-26-24-414040  ;;;  b'Strike Detected! reading of; 237; High, Low; 166, -145; Current Danger Level; 5; at tic; 419176270\r\n'
2021-11-20;16-26-24-432034  ;;;  b'Strike Detected! reading of; 247; High, Low; 166, -145; Current Danger Level; 6; at tic; 419176272\r\n'
2021-11-20;16-33-11-484938  ;;;  b'Strike Detected! reading of; 251; High, Low; 177, -150; Current Danger Level; 4; at tic; 419583277'
2021-11-20;16-33-18-797454  ;;;  b'Strike Detected! reading of; -205; High, Low; 177, -150; Current Danger Level; 5; at tic; 419590667\r\n'
2021-11-20;16-33-18-813094  ;;;  b'Strike Detected! reading of; -255; High, Low; 177, -150; Current Danger Level; 6; at tic; 419590669\r\n'
2021-11-20;16-35-01-654297  ;;;  b'Strike Detected! reading of; 269; High, Low; 198, -164; Current Danger Level; 6; at tic; 419693508\r\n'
2021-11-20;16-38-28-652142  ;;;  b'Strike Detected! reading of; 237; High, Low; 170, -147; Current Danger Level; 5; at tic; 419900514\r\n'
2021-11-20;16-41-55-292850  ;;;  b'Strike Detected! reading of; -225; High, Low; 168, -144; Current Danger Level; 5; at tic; 420107070'
2021-11-20;16-44-11-685678  ;;;  b'Strike Detected! reading of; -237; High, Low; 202, -160; Current Danger Level; 5; at tic; 420243472'
2021-11-20;16-52-11-680237  ;;;  b'Strike Detected! reading of; -244; High, Low; 182, -146; Current Danger Level; 4; at tic; 420723474'
2021-11-20;16-53-57-769651  ;;;  b'Strike Detected! reading of; -236; High, Low; 170, -146; Current Danger Level; 5; at tic; 420829635\r\n'
2021-11-20;16-57-24-494998  ;;;  b'Strike Detected! reading of; -220; High, Low; 188, -149; Current Danger Level; 5; at tic; 421036388\r\n'
2021-11-20;16-57-24-511993  ;;;  b'Strike Detected! reading of; -253; High, Low; 188, -149; Current Danger Level; 6; at tic; 421036390\r\n'
2021-11-20;16-59-06-569218  ;;;  b'Strike Detected! reading of; 268; High, Low; 197, -163; Current Danger Level; 6; at tic; 421138453\r\n'
2021-11-20;17-00-09-995854  ;;;  b'Strike Detected! reading of; -335; High, Low; 220, -160; Current Danger Level; 6; at tic; 421201797'
2021-11-20;17-00-24-353687  ;;;  b'Strike Detected! reading of; 363; High, Low; 213, -247; Current Danger Level; 5; at tic; 421216257\r\n'
2021-11-20;17-00-24-469650  ;;;  b'Strike Detected! reading of; 308; High, Low; 213, -247; Current Danger Level; 6; at tic; 421216259'
2021-11-20;17-02-31-772922  ;;;  b'Strike Detected! reading of; -259; High, Low; 205, -165; Current Danger Level; 6; at tic; 421343585\r\n'
2021-11-20;17-05-57-987684  ;;;  b'Strike Detected! reading of; 273; High, Low; 173, -151; Current Danger Level; 5; at tic; 421549879\r\n'
2021-11-20;17-07-40-766670  ;;;  b'Strike Detected! reading of; 301; High, Low; 201, -162; Current Danger Level; 6; at tic; 421652660\r\n'
2021-11-20;17-07-40-796662  ;;;  b'Strike Detected! reading of; -242; High, Low; 201, -162; Current Danger Level; 6; at tic; 421652702\r\n'
2021-11-20;17-07-40-912624  ;;;  b'Strike Detected! reading of; -217; High, Low; 201, -162; Current Danger Level; 6; at tic; 421652705'
2021-11-20;17-09-26-608687  ;;;  b'Strike Detected! reading of; -207; High, Low; 177, -155; Current Danger Leve; 6; at tic; 421758502\r\n'
2021-11-20;17-11-12-111848  ;;;  b'Strike Detected! reading of; -252; High, Low; 201, -167; Current Danger Level; 6; at tic; 421863997\r\n'
2021-11-20;17-14-39-382356  ;;;  b'Strike Detected! reading of; -252; High, Low; 172, -149; Current Danger Level; 5; at tic; 422071265\r\n'
2021-11-20;17-19-47-583546  ;;;  b'Strike Detected! reading of; -267; High, Low; 179, -151; Current Danger Level; 5; at tic; 422379449\r\n'
2021-11-20;17-20-11-657939  ;;;  b'Strike Detected! reading of; 280; High, Low; 193, -209; Current Danger Level; 5; at tic; 422403481'
2021-11-20;17-26-38-832685  ;;;  b'Strike Detected! reading of; 296; High, Low; 173, -148; Current Danger Level; 5; at tic; 422790745\r\n'
2021-11-20;17-28-21-672914  ;;;  b'Strike Detected! reading of; -250; High, Low; 211, -162; Current Danger Level; 5; at tic; 422893595\r\n'
2021-11-20;17-32-11-647724  ;;;  b'Strike Detected! reading of; -233; High, Low; 205, -163; Current Danger Level; 5; at tic; 423123484'
2021-11-20;17-33-30-194989  ;;;  b'Strike Detected! reading of; -221; High, Low; 207, -165; Current Danger Level; 6; at tic; 423202110\r\n'
2021-11-20;17-33-30-214988  ;;;  b'Strike Detected! reading of; -260; High, Low; 207, -165; Current Danger Level; 6; at tic; 423202113\r\n'
2021-11-20;17-36-55-234623  ;;;  b'Strike Detected! reading of; -266; High, Low; 184, -150; Current Danger Level; 5; at tic; 423407156\r\n'
2021-11-20;17-38-38-172772  ;;;  b'Strike Detected! reading of; -284; High, Low; 204, -162; Current Danger Level; 6; at tic; 423510099\r\n'
2021-11-20;17-42-03-036982  ;;;  b'Strike Detected! reading of; 279; High, Low; 179, -150; Current Danger Level; 5; at tic; 423714975\r\n'
2021-11-20;17-43-46-950908  ;;;  b'Strike Detected! reading of; -220; High, Low; 207, -162; Current Danger Level; 6; at tic; 423818882\r\n'
2021-11-20;17-45-29-650447  ;;;  b'Strike Detected! reading of; -253; High, Low; 185, -151; Current Danger Level; 5; at tic; 423921558\r\n'
2021-11-20;17-45-29-667434  ;;;  b'Strike Detected! reading of; -207; High, Low; 185, -151; Current Danger Level; 6; at tic; 423921560\r\n'
2021-11-20;17-45-29-692423  ;;;  b'Strike Detected! reading of; 252; High, Low; 185, -151; Current Danger Level; 6; at tic; 423921582\r\n'
2021-11-20;17-45-29-709419  ;;;  b'Strike Detected! reading of; 287; High, Low; 185, -151; Current Danger Level; 6; at tic; 423921584\r\n'
2021-11-20;17-47-11-925356  ;;;  b'Strike Detected! reading of; -260; High, Low; 213, -173; Current Danger Level; 6; at tic; 424023860\r\n'
2021-11-20;17-48-53-830625  ;;;  b'Strike Detected! reading of; -265; High, Low; 193, -164; Current Danger Level; 5; at tic; 424125767\r\n'
2021-11-20;17-54-00-709200  ;;;  b'Strike Detected! reading of; -283; High, Low; 180, -149; Current Danger Level; 5; at tic; 424432646\r\n'
2021-11-20;17-55-46-241463  ;;;  b'Strike Detected! reading of; -240; High, Low; 207, -174; Current Danger Level; 6; at tic; 424538192\r\n'
2021-11-20;17-55-46-259458  ;;;  b'Strike Detected! reading of; -248; High, Low; 207, -174; Current Danger Level; 6; at tic; 424538194\r\n'
2021-11-20;17-57-28-840862  ;;;  b'Strike Detected! reading of; -212; High, Low; 179, -155; Current Danger Level; 5; at tic; 424640798\r\n'
2021-11-20;17-57-28-856857  ;;;  b'Strike Detected! reading of; -256; High, Low; 179, -155; Current Danger Level; 6; at tic; 424640800\r\n'
2021-11-20;18-00-09-933819  ;;;  b'Strike Detected! reading of; -345; High, Low; 216, -166; Current Danger Level; 6; at tic; 424801798'
2021-11-20;18-02-35-280583  ;;;  b'Strike Detected! reading of; 257; High, Low; 175, -149; Current Danger Level; 5; at tic; 424947244\r\n'
2021-11-20;18-02-35-297577  ;;;  b'Strike Detected! reading of; 273; High, Low; 175, -149; Current Danger Level; 6; at tic; 424947247\r\n'
2021-11-20;18-04-17-165645  ;;;  b'Strike Detected! reading of; 317; High, Low; 210, -159; Current Danger Level; 5; at tic; 425049118\r\n'
2021-11-20;18-04-17-300602  ;;;  b'Strike Detected! reading of; -242; High, Low; 210, -159; Current Danger Level; 6; at tic; 425049160'
2021-11-20;18-07-38-123065  ;;;  b'Strike Detected! reading of; -299; High, Low; 205, -161; Current Danger Level; 6; at tic; 425249996'
2021-11-20;18-11-05-326683  ;;;  b'Strike Detected! reading of; 291; High, Low; 178, -147; Current Danger Level; 5; at tic; 425457286\r\n'
2021-11-20;18-12-47-653465  ;;;  b'Strike Detected! reading of; -237; High, Low; 185, -151; Current Danger Level; 5; at tic; 425559511'
2021-11-20;18-14-35-370501  ;;;  b'Strike Detected! reading of; -379; High, Low; 209, -165; Current Danger Level; 6; at tic; 425667251'
2021-11-20;18-16-06-530823  ;;;  b'Strike Detected! reading of; -616; High, Low; 213, -193; Current Danger Level; 6; at tic; 425758414'
2021-11-20;18-17-55-687654  ;;;  b'Strike Detected! reading of; -234; High, Low; 181, -158; Current Danger Level; 5; at tic; 425867666\r\n'
2021-11-20;18-17-55-703277  ;;;  b'Strike Detected! reading of; -238; High, Low; 181, -158; Current Danger Level; 6; at tic; 425867669\r\n'
2021-11-20;18-21-26-183851  ;;;  b'Strike Detected! reading of; -222; High, Low; 197, -152; Current Danger Level; 5; at tic; 426078164\r\n'
2021-11-20;18-21-26-201839  ;;;  b'Strike Detected! reading of; -279; High, Low; 197, -152; Current Danger Level; 6; at tic; 426078167\r\n'
2021-11-20;18-23-07-952682  ;;;  b'Strike Detected! reading of; -256; High, Low; 210, -170; Current Danger Level; 6; at tic; 426179923\r\n'
2021-11-20;18-25-49-080958  ;;;  b'Strike Detected! reading of; -312; High, Low; 193, -151; Current Danger Level; 5; at tic; 426340975'
2021-11-20;18-27-54-372684  ;;;  b'Strike Detected! reading of; 303; High, Low; 209, -167; Current Danger Level; 6; at tic; 426466269'
2021-11-20;18-28-13-689646  ;;;  b'Strike Detected! reading of; -225; High, Low; 256, -168; Current Danger Level; 5; at tic; 426485679\r\n'
2021-11-20;18-28-13-707640  ;;;  b'Strike Detected! reading of; -265; High, Low; 256, -168; Current Danger Level; 6; at tic; 426485681\r\n'
2021-11-20;18-29-56-108784  ;;;  b'Strike Detected! reading of; -274; High, Low; 209, -165; Current Danger Level; 6; at tic; 426588083\r\n'
2021-11-20;18-31-40-103532  ;;;  b'Strike Detected! reading of; 308; High, Low; 211, -168; Current Danger Level; 6; at tic; 426692084\r\n'
2021-11-20;18-32-11-501721  ;;;  b'Strike Detected! reading of; -256; High, Low; 259, -164; Current Danger Level; 5; at tic; 426723500\r\n'
2021-11-20;18-32-11-619684  ;;;  b'Strike Detected! reading of; -234; High, Low; 259, -164; Current Danger Level; 6; at tic; 426723502'
2021-11-20;18-33-21-794850  ;;;  b'Strike Detected! reading of; 297; High, Low; 218, -173; Current Danger Level; 6; at tic; 426793773\r\n'
2021-11-20;18-35-03-579318  ;;;  b'Strike Detected! reading of; -258; High, Low; 211, -162; Current Danger Level; 6; at tic; 426895560\r\n'
2021-11-20;18-38-27-298693  ;;;  b'Strike Detected! reading of; 264; High, Low; 182, -152; Current Danger Level; 5; at tic; 427099284\r\n'
2021-11-20;18-45-19-663449  ;;;  b'Strike Detected! reading of; 290; High, Low; 180, -152; Current Danger Level; 5; at tic; 427511661\r\n'
2021-11-20;18-50-27-931408  ;;;  b'Strike Detected! reading of; -246; High, Low; 183, -150; Current Danger Level; 5; at tic; 427819840'
2021-11-20;18-53-51-720610  ;;;  b'Strike Detected! reading of; -203; High, Lo; 185, -151; Current Danger Level; 5; at tic; 428023730\r\n'
2021-11-20;18-53-51-738605  ;;;  b'Strike Detected! reading of; -272; High, Low; 185, -151; Current Danger Level; 6; at tic; 428023732\r\n'
2021-11-20;18-56-11-589844  ;;;  b'Strike Detected! reading of; 304; High, Low; 209, -165; Current Danger Level; 5; at tic; 428163506'
2021-11-20;19-00-09-876951  ;;;  b'Strike Detected! reading of; 362; High, Low; 213, -173; Current Danger Level; 6; at tic; 428401799'
2021-11-20;19-00-41-334870  ;;;  b'Strike Detected! reading of; -275; High, Low; 233, -162; Current Danger Level; 5; at tic; 428433341\r\n'
2021-11-20;19-04-11-568672  ;;;  b'Strike Detected! reading of; 304; High, Low; 211, -165; Current Danger Level; 5; at tic; 428643508'
2021-11-20;19-09-15-092955  ;;;  b'Strike Detected! reading of; 308; High, Low; 185, -151; Current Danger Level; 5; at tic; 428947101\r\n'
2021-11-20;19-10-56-981854  ;;;  b'Strike Detected! reading of; -286; High, Low; 212, -164; Current Danger Level; 6; at tic; 429049006\r\n'
2021-11-20;19-21-13-048306  ;;;  b'Strike Detected! reading of; 277; High, Low; 193, -151; Current Danger Level; 3; at tic; 429665057\r\n'
2021-11-20;19-22-59-056280  ;;;  b'Strike Detected! reading of; -279; High, Low; 183, -149; Current Danger Level; 4; at tic; 429771082\r\n'
2021-11-20;19-24-11-574201  ;;;  b'Strike Detected! reading of; -248; High, Low; 182, -164; Current Danger Level; 4; at tic; 429843513'
2021-11-20;19-28-07-758108  ;;;  b'Strike Detected! reading of; 323; High, Low; 178, -146; Current Danger Level; 5; at tic; 430079784\r\n'
2021-11-20;19-33-24-639126  ;;;  b'Strike Detected! reading of; -206; High, Low; 189, -151; Current Danger Level; 4; at tic; 430396606\r\n'
2021-11-20;19-38-39-489106  ;;;  b'Strike Detected! reading of; -211; High, Low; 190, -148; Current Danger Level; 4; at tic; 430711531\r\n'
2021-11-20;19-38-39-509080  ;;;  b'Strike Detected! reading of; -284; High, Low; 190, -148; Current Danger Level; 5; at tic; 430711533\r\n'
2021-11-20;19-39-08-140193  ;;;  b'Strike Detected! reading of; -308; High, Low; 201, -216; Current Danger Level; 6; at tic; 430740103'
2021-11-20;19-47-27-222165  ;;;  b'Strike Detected! reading of; -273; High, Low; 190, -147; Current Danger Level; 4; at tic; 431239268\r\n'
2021-11-20;19-49-12-048288  ;;;  b'Strike Detected! reading of; -250; High, Low; 196, -150; Current Danger Level; 4; at tic; 431344013'
2021-11-20;19-50-56-660342  ;;;  b'Strike Detected! reading of; -246; High, Low; 185, -154; Current Danger Level; 5; at tic; 431448732\r\n'
2021-11-20;19-50-56-675967  ;;;  b'Strike Detected! reading of; -263; High, Low; 185, -154; Current Danger Level; 6; at tic; 431448734\r\n'
2021-11-20;19-52-42-596199  ;;;  b'Strike Detected! reading of; -285; High, Low; 224, -168; Current Danger Level; 5; at tic; 431554565'
2021-11-20;19-56-14-446291  ;;;  b'Strike Detected! reading of; -240; High, Low; 214, -162; Current Danger Level; 5; at tic; 431766507\r\n'
2021-11-20;19-59-44-407445  ;;;  b'Strike Detected! reading of; 290; High, Low; 210, -160; Current Danger Level; 6; at tic; 431976459\r\n'
2021-11-20;20-03-14-156913  ;;;  b'Strike Detected! reading of; 309; High, Low; 182, -151; Current Danger Level; 5; at tic; 432186224\r\n'
2021-11-20;20-04-57-768676  ;;;  b'Strike Detected! reading of; -247; High, Low; 201, -169; Current Danger Level; 5; at tic; 432289842\r\n'
2021-11-20;20-04-57-786669  ;;;  b'Strike Detected! reading of; -229; High, Low; 201, -169; Current Danger Level; 6; at tic; 432289844\r\n'
2021-11-20;20-11-56-320323  ;;;  b'Strike Detected! reading of; -247; High, Low; 179, -152; Current Danger Level; 5; at tic; 432708396\r\n'
2021-11-20;20-11-56-342317  ;;;  b'Strike Detected! reading of; -226; High, Low; 179, -152; Current Danger Level; 6; at tic; 432708398\r\n'
2021-11-20;20-15-27-104905  ;;;  b'Strike Detected! reading of; 250; High, Low; 186, -155; Current Danger Level; 5; at tic; 432919172\r\n'
2021-11-20;20-17-11-867411  ;;;  b'Strike Detected! reading of; 294; High, Low; 195, -155; Current Danger Level; 5; at tic; 433023947\r\n'
2021-11-20;20-18-56-299443  ;;;  b'Strike Detected! reading of; -257; High, Low; 215, -169; Current Danger Level; 6; at tic; 433128387\r\n'
2021-11-20;20-18-56-322439  ;;;  b'Strike Detected! reading of; -253; High, Low; 215, -169; Current Danger Level; 6; at tic; 433128389\r\n'
2021-11-20;20-20-41-500674  ;;;  b'Strike Detected! reading of; -278; High, Low; 198, -159; Current Danger Level; 5; at tic; 433233571\r\n'
2021-11-20;20-22-26-321006  ;;;  b'Strike Detected! reading of; -274; High, Low; 215, -164; Current Danger Level; 6; at tic; 433338358\r\n'
2021-11-20;20-29-26-531929  ;;;  b'Strike Detected! reading of; -275; High, Low; 183, -153; Current Danger Level; 5; at tic; 433758622\r\n'
2021-11-20;20-29-26-552933  ;;;  b'Strike Detected! reading of; -218; High, Low; 183, -153; Current Danger Level; 6; at tic; 433758625\r\n'
2021-11-20;20-32-11-533235  ;;;  b'Strike Detected! reading of; -278; High, Low; 210, -167; Current Danger Level; 5; at tic; 433923530'
2021-11-20;20-32-55-470048  ;;;  b'Strike Detected! reading of; 318; High, Low; 212, -222; Current Danger Level; 6; at tic; 433967564\r\n'
2021-11-20;20-36-25-675297  ;;;  b'Strike Detected! reading of; 329; High, Low; 206, -176; Current Danger Level; 5; at tic; 434177767\r\n'
2021-11-20;20-43-25-459858  ;;;  b'Strike Detected! reading of; -259; High, Low; 181, -149; Current Danger Level; 5; at tic; 434597451'
2021-11-20;20-45-09-330713  ;;;  b'Strike Detected! reading of; -257; High, Low; 191, -162; Current Danger Level; 5; at tic; 434701406\r\n'
2021-11-20;20-46-54-647900  ;;;  b'Strike Detected! reading of; -224; High, Low; 210, -164; Current Danger Level; 6; at tic; 434806742\r\n'
2021-11-20;20-48-39-325656  ;;;  b'Strike Detected! reading of; -275; High, Low; 199, -157; Current Danger Level; 5; at tic; 434911428\r\n'
2021-11-20;20-52-07-359185  ;;;  b'Strike Detected! reading of; -252; High, Low; 211, -168; Current Danger Level; 6; at tic; 435119430\r\n'
2021-11-20;20-57-20-669702  ;;;  b'Strike Detected! reading of; 242; High, Low; 181, -153; Current Danger Level; 4; at tic; 435432793\r\n'
2021-11-20;20-57-20-685326  ;;;  b'Strike Detected! reading of; 284; High, Low; 181, -153; Current Danger Level; 5; at tic; 435432796\r\n'
2021-11-20;20-59-03-291887  ;;;  b'Strike Detected! reading of; 322; High, Low; 213, -164; Current Danger Level; 6; at tic; 435535403\r\n'
2021-11-20;21-00-09-768891  ;;;  b'Strike Detected! reading of; -248; High, Low; 230, -165; Current Danger Level; 6; at tic; 435601801'
2021-11-20;21-04-11-503349  ;;;  b'Strike Detected! reading of; -226; High, Low; 186, -153; Current Danger Level; 4; at tic; 435843538'
2021-11-20;21-06-14-651277  ;;;  b'Strike Detected! reading of; 264; High, Low; 188, -149; Current Danger Level; 5; at tic; 435966704'
2021-11-20;21-12-11-400871  ;;;  b'Strike Detected! reading of; -247; High, Low; 196, -152; Current Danger Level; 4; at tic; 436323540\r\n'
2021-11-20;21-12-11-516831  ;;;  b'Strike Detected! reading of; -227; High, Low; 196, -152; Current Danger Level; 5; at tic; 436323543'
2021-11-20;21-12-51-269148  ;;;  b'Strike Detected! reading of; -255; High, Low; 216, -180; Current Danger Level; 6; at tic; 436363403\r\n'
2021-11-20;21-14-36-948307  ;;;  b'Strike Detected! reading of; 312; High, Low; 219, -169; Current Danger Level; 6; at tic; 436469074\r\n'
2021-11-20;21-16-21-753388  ;;;  b'Strike Detected! reading of; -288; High, Low; 227, -164; Current Danger Level; 5; at tic; 436573881\r\n'
2021-11-20;21-26-43-463937  ;;;  b'Strike Detected! reading of; 280; High, Low; 195, -149; Current Danger Level; 4; at tic; 437195582\r\n'
2021-11-20;21-26-43-596895  ;;;  b'Strike Detected! reading of; 337; High, Low; 195, -149; Current Danger Level; 5; at tic; 437195615'
2021-11-20;21-28-11-388418  ;;;  b'Strike Detected! reading of; -233; High, Low; 227, -166; Current Danger Level; 5; at tic; 437283545\r\n'
2021-11-20;21-28-11-503382  ;;;  b'Strike Detected! reading of; -251; High, Low; 227, -166; Current Danger Level; 6; at tic; 437283547'
2021-11-20;21-30-09-103047  ;;;  b'Strike Detected! reading of; -246; High, Low; 218, -166; Current Danger Level; 6; at tic; 437401259\r\n'
2021-11-20;21-30-09-121042  ;;;  b'Strike Detected! reading of; -244; High, Low; 218, -166; Current Danger Level; 6; at tic; 437401261\r\n'
2021-11-20;21-31-52-480494  ;;;  b'Strike Detected! reading of; -253; High, Low; 220, -163; Current Danger Level; 6; at tic; 437504615\r\n'
2021-11-20;21-31-52-495490  ;;;  b'Strike Detected! reading of; -251; High, Low; 220, -163; Current Danger Level; 6; at tic; 437504617\r\n'
2021-11-20;21-33-37-608548  ;;;  b'Strike Detected! reading of; -229; High, Low; 191, -155; Current Danger Level; 5; at tic; 437609760\r\n'
2021-11-20;21-33-37-629550  ;;;  b'Strike Detected! reading of; -270; High, Low; 191, -155; Current Danger Level; 6; at tic; 437609762\r\n'
2021-11-20;21-35-21-210862  ;;;  b'Strike Detected! reading of; -285; High, Low; 217, -163; Current Danger Level; 6; at tic; 437713273'
2021-11-20;21-38-47-641043  ;;;  b'Strike Detected! reading of; -293; High, Low; 187, -150; Current Danger Level; 5; at tic; 437919788\r\n'
2021-11-20;21-43-58-355821  ;;;  b'Strike Detected! reading of; 284; High, Low; 188, -148; Current Danger Level; 5; at tic; 438230519\r\n'
2021-11-20;21-43-58-372818  ;;;  b'Strike Detected! reading of; 261; High, Low; 188, -148; Current Danger Level; 6; at tic; 438230521\r\n'
2021-11-20;21-45-41-621244  ;;;  b'Strike Detected! reading of; -264; High, Low; 195, -149; Current Danger Level; 5; at tic; 438333783\r\n'
2021-11-20;21-49-09-304636  ;;;  b'Strike Detected! reading of; -245; High, Low; 195, -151; Current Danger Level; 5; at tic; 438541475\r\n'
2021-11-20;21-49-09-422599  ;;;  b'Strike Detected! reading of; -235; High, Low; 195, -151; Current Danger Level; 6; at tic; 438541477'
2021-11-20;21-52-11-468353  ;;;  b'Strike Detected! reading of; -250; High, Low; 221, -160; Current Danger Level; 5; at tic; 438723551'
2021-11-20;21-54-21-629559  ;;;  b'Strike Detected! reading of; -322; High, Low; 223, -164; Current Danger Level; 6; at tic; 438853805\r\n'
2021-11-20;21-57-47-410395  ;;;  b'Strike Detected! reading of; 318; High, Low; 188, -149; Current Danger Level; 5; at tic; 439059582\r\n'
2021-11-20;21-59-30-511605  ;;;  b'Strike Detected! reading of; -259; High, Low; 227, -159; Current Danger Level; 6; at tic; 439162695\r\n'
2021-11-20;21-59-30-628568  ;;;  b'Strike Detected! reading of; -234; High, Low; 227, -159; Current Danger Level; 6; at tic; 439162697'
2021-11-20;22-00-09-710234  ;;;  b'Strike Detected! reading of; 335; High, Low; 220, -183; Current Danger Level; 6; at tic; 439201802'
2021-11-20;22-01-11-834542  ;;;  b'Strike Detected! reading of; -275; High, Low; 209, -152; Current Danger Level; 5; at tic; 439264016\r\n'
